prop,diameter_in,pitch_in,kv,r_ohm,i0_a,prop_rpm,motor_rpm,voltage_v,p_bus_w,p_shaft_w,idle_w,efficiency,climb_ms,climb_ok,duty
205x14E,20.5,14.0,860.0,0.008864115738236884,2.1814634146341465,1873.109929770806,1873.109929770806,2.3117980059101706,73.44420251838855,56.23230083781706,10.086205543834422,0.7656465576535866,60.47785094451772,True,0.10413504531126895
205x14E,20.5,14.0,460.0,0.030982514177693755,1.166829268292683,1873.109929770806,1873.109929770806,4.322057141484232,73.44420251838855,56.23230083781706,10.086205543834424,0.7656465576535866,31.24112449242958,True,0.1946872586254159
205x14E,20.5,14.0,360.0,0.050585648148148143,0.9131707317073171,1873.109929770806,1873.109929770806,5.522628569674297,73.44420251838855,56.23230083781706,10.086205543834424,0.7656465576535866,20.279699753249094,True,0.2487670526880314
205x14E,20.5,14.0,320.0,0.0640224609375,0.8117073170731708,1873.109929770806,1873.109929770806,6.212957140883584,73.44420251838855,56.23230083781706,10.086205543834424,0.7656465576535866,16.29384891194088,True,0.27986293427403536
205x14E,20.5,14.0,300.0,0.07284333333333333,0.7609756097560976,1873.109929770806,1873.109929770806,6.627154283609156,73.44420251838855,56.23230083781706,10.086205543834422,0.7656465576535866,14.44192197871051,True,0.29852046322563763
205x14E,20.5,14.0,280.0,0.08362117346938774,0.7102439024390245,1873.109929770806,1873.109929770806,7.100522446724097,73.44420251838855,56.23230083781706,10.086205543834424,0.7656465576535866,12.687005508073698,True,0.3198433534560404
205x14E,20.5,14.0,540.0,0.02248251028806584,1.3697560975609757,1873.109929770806,1873.109929770806,3.6817523797828646,73.44420251838855,56.23230083781706,10.086205543834424,0.7656465576535866,40.61787587856204,True,0.16584470179202093
205x14E,20.5,14.0,900.0,0.008093703703703702,2.282926829268293,1873.109929770806,1873.109929770806,2.209051427869719,73.44420251838855,56.23230083781706,10.086205543834424,0.7656465576535866,60.47785094451772,True,0.09950682107521257
205x14E,20.5,14.0,180.0,0.20234259259259257,0.45658536585365855,1873.109929770806,1873.109929770806,11.045257139348594,73.44420251838855,56.23230083781706,10.086205543834424,0.7656465576535866,5.007820806181965,True,0.4975341053760628
205x14E,20.5,14.0,820.0,0.00975,2.08,1873.109929770806,1873.109929770806,2.4245686403448135,73.44420251838856,56.23230083781706,10.086205543834424,0.7656465576535864,60.47785094451772,True,0.10921480361913574
205x14E,20.5,14.0,740.0,0.011972059897735574,1.8770731707317074,1873.109929770806,1873.109929770806,2.6866841690307393,73.44420251838856,56.23230083781706,10.086205543834424,0.7656465576535864,60.03811778942212,True,0.12102180941579907
205x14E,20.5,14.0,760.0,0.011350242382271468,1.9278048780487806,1873.109929770806,1873.109929770806,2.615981954056246,73.44420251838856,56.23230083781706,10.086205543834424,0.7656465576535864,60.47785094451772,True,0.11783702495748857
205x14E,20.5,14.0,780.0,0.010775641025641026,1.9785365853658536,1873.109929770806,1873.109929770806,2.5489054936958295,73.44420251838856,56.23230083781706,10.086205543834424,0.7656465576535864,60.47785094451772,True,0.11481556277909143
205x14E,20.5,14.0,800.0,0.01024359375,2.029268292682927,1873.109929770806,1873.109929770806,2.4851828563534335,73.44420251838856,56.23230083781706,10.086205543834422,0.7656465576535864,60.47785094451772,True,0.11194517370961413
205x14E,20.5,14.0,200.0,0.1638975,0.5073170731707317,1873.109929770806,1873.109929770806,9.940731425413734,73.44420251838856,56.23230083781706,10.086205543834422,0.7656465576535864,6.3282092671725,True,0.4477806948384565
205x14E,20.5,14.0,840.0,0.00929124149659864,2.1307317073170733,1873.109929770806,1873.109929770806,2.3668408155746987,73.44420251838856,56.23230083781706,10.086205543834424,0.7656465576535864,60.47785094451772,True,0.10661445115201346
205x14E,20.5,14.0,580.0,0.019488406658739597,1.471219512195122,1873.109929770806,1873.109929770806,3.4278384225564604,73.44420251838856,56.23230083781706,10.086205543834424,0.7656465576535864,45.09008476233762,True,0.15440713615119192
205x14E,20.5,14.0,680.0,0.014177984429065746,1.7248780487804878,1873.109929770806,1873.109929770806,2.923744536886393,73.44420251838856,56.23230083781706,10.086205543834424,0.7656465576535864,54.752000510604695,True,0.13170020436425192
205x14E,20.5,14.0,520.0,0.024245192307692308,1.3190243902439025,1873.109929770806,1873.109929770806,3.8233582405437443,73.44420251838856,56.23230083781706,10.086205543834424,0.7656465576535864,38.33945369204044,True,0.17222334416863713
205x14E,20.5,14.0,420.0,0.03716496598639456,1.0653658536585366,1873.109929770806,1873.109929770806,4.733681631149397,73.44420251838856,56.23230083781706,10.086205543834424,0.7656465576535864,26.71942717084627,True,0.2132289023040269
205x14E,20.5,14.0,400.0,0.040974375,1.0146341463414634,1873.109929770806,1873.109929770806,4.970365712706867,73.44420251838856,56.23230083781706,10.086205543834422,0.7656465576535864,24.510361239814088,True,0.22389034741922825
205x14E,20.5,14.0,380.0,0.04540096952908587,0.9639024390243903,1873.109929770806,1873.109929770806,5.231963908112492,73.44420251838856,56.23230083781706,10.086205543834424,0.7656465576535864,22.320269103615193,True,0.23567404991497715
205x14E,20.5,14.0,340.0,0.05671193771626298,0.8624390243902439,1873.109929770806,1873.109929770806,5.847489073772786,73.44420251838856,56.23230083781706,10.086205543834424,0.7656465576535864,18.28677433259498,True,0.26340040872850384
205x14E,20.5,14.0,260.0,0.09698076923076923,0.6595121951219513,1873.109929770806,1873.109929770806,7.646716481087489,73.44420251838856,56.23230083781706,10.086205543834424,0.7656465576535864,10.932089037436882,True,0.34444668833727426
205x14E,20.5,14.0,880.0,0.008465779958677684,2.2321951219512197,1873.109929770806,1873.109929770806,2.2592571421394854,73.44420251838858,56.23230083781706,10.086205543834426,0.7656465576535862,60.47785094451772,True,0.10176833973601286
205x14E,20.5,14.0,220.0,0.13545247933884294,0.5580487804878049,1873.109929770806,1873.109929770806,9.037028568557941,73.44420251838858,56.23230083781706,10.086205543834426,0.7656465576535862,7.817735191115166,True,0.40707335894405144
205x14E,20.5,14.0,440.0,0.033863119834710735,1.1160975609756099,1873.109929770806,1873.109929770806,4.518514284278971,73.44420251838858,56.23230083781706,10.086205543834426,0.7656465576535862,28.933836954235208,True,0.20353667947202572
18x12E,18.0,12.0,280.0,0.08362117346938774,0.7102439024390245,2203.794890076189,2203.794890076189,8.225932170711584,73.56858323637171,64.7109558252846,11.684836332249821,0.7570041983235228,9.041062694373215,True,0.3705374851671885
18x12E,18.0,12.0,560.0,0.020905293367346936,1.420487804878049,2203.794890076189,2203.794890076189,4.112966085355792,73.56858323637171,64.7109558252846,11.684836332249821,0.7570041983235228,34.31779661166831,True,0.18526874258359424
18x12E,18.0,12.0,540.0,0.02248251028806584,1.3697560975609757,2203.794890076189,2203.794890076189,4.265298162591192,73.56858323637172,64.7109558252846,11.684836332249821,0.7570041983235227,32.2633977479737,True,0.1921305478644681
18x12E,18.0,12.0,700.0,0.013379387755102041,1.775609756097561,2203.794890076189,2203.794890076189,3.2903728682846336,73.56858323637172,64.7109558252846,11.684836332249821,0.7570041983235227,46.758822301758464,True,0.14821499406687538
18x12E,18.0,12.0,900.0,0.008093703703703702,2.282926829268293,2203.794890076189,2203.794890076189,2.559178897554715,73.56858323637172,64.7109558252846,11.684836332249823,0.7570041983235227,51.36917144742445,True,0.11527832871868086
18x12E,18.0,12.0,420.0,0.03716496598639456,1.0653658536585366,2203.794890076189,2203.794890076189,5.48395478047439,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,20.3734548714473,True,0.247024990111459
18x12E,18.0,12.0,360.0,0.050585648148148143,0.9131707317073171,2203.794890076189,2203.794890076189,6.397947243886788,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,15.120987618179592,True,0.28819582179670217
18x12E,18.0,12.0,720.0,0.012646412037037036,1.8263414634146342,2203.794890076189,2203.794890076189,3.198973621943394,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,48.29445969256372,True,0.14409791089835108
18x12E,18.0,12.0,320.0,0.0640224609375,0.8117073170731708,2203.794890076189,2203.794890076189,7.197690649372637,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,11.933226037601854,True,0.32422029952128995
18x12E,18.0,12.0,300.0,0.07284333333333333,0.7609756097560976,2203.794890076189,2203.794890076189,7.677536692664146,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,10.476246769259097,True,0.34583498615604263
18x12E,18.0,12.0,740.0,0.011972059897735574,1.8770731707317074,2203.794890076189,2203.794890076189,3.1125148754043837,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,49.830097083368976,True,0.14020337276596323
18x12E,18.0,12.0,780.0,0.010775641025641026,1.9785365853658536,2203.794890076189,2203.794890076189,2.9528987279477485,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,51.36917144742445,True,0.13301345621386254
18x12E,18.0,12.0,260.0,0.09698076923076923,0.6595121951219513,2203.794890076189,2203.794890076189,8.858696183843245,73.56858323637174,64.7109558252846,11.684836332249821,0.7570041983235225,7.743379860009608,True,0.3990403686415876
18x12E,18.0,12.0,820.0,0.00975,2.08,2203.794890076189,2203.794890076189,2.8088548875600536,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,51.36917144742445,True,0.12652499493513755
18x12E,18.0,12.0,840.0,0.00929124149659864,2.1307317073170733,2203.794890076189,2203.794890076189,2.741977390237195,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,51.36917144742445,True,0.1235124950557295
18x12E,18.0,12.0,880.0,0.008465779958677684,2.2321951219512197,2203.794890076189,2203.794890076189,2.6173420543173225,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,51.36917144742445,True,0.11789829073501452
18x12E,18.0,12.0,240.0,0.11381770833333335,0.608780487804878,2203.794890076189,2203.794890076189,9.596920865830183,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,6.486520135543146,True,0.43229373269505333
18x12E,18.0,12.0,220.0,0.13545247933884294,0.5580487804878049,2203.794890076189,2203.794890076189,10.46936821726929,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,5.305359535304517,True,0.4715931629400581
18x12E,18.0,12.0,180.0,0.20234259259259257,0.45658536585365855,2203.794890076189,2203.794890076189,12.795894487773577,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,3.205596456782373,True,0.5763916435934043
18x12E,18.0,12.0,620.0,0.017054890738813736,1.5726829268292684,2203.794890076189,2203.794890076189,3.714937109353619,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,40.01567791424355,True,0.1673395094303432
18x12E,18.0,12.0,460.0,0.030982514177693755,1.166829268292683,2203.794890076189,2203.794890076189,5.00708914738966,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,24.16547183561627,True,0.22554455618872343
18x12E,18.0,12.0,480.0,0.028454427083333338,1.217560975609756,2203.794890076189,2203.794890076189,4.798460432915092,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,26.16852498399131,True,0.21614686634752667
18x12E,18.0,12.0,600.0,0.018210833333333332,1.5219512195121951,2203.794890076189,2203.794890076189,3.838768346332073,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,38.16493373621595,True,0.17291749307802132
18x12E,18.0,12.0,500.0,0.0262236,1.2682926829268293,2203.794890076189,2203.794890076189,4.606522015598488,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,28.171578132366353,True,0.2075009916936256
18x12E,18.0,12.0,520.0,0.024245192307692308,1.3190243902439025,2203.794890076189,2203.794890076189,4.429348091921622,73.56858323637174,64.7109558252846,11.684836332249821,0.7570041983235225,30.208998884279094,True,0.1995201843207938
18x12E,18.0,12.0,640.0,0.016005615234375,1.6234146341463416,2203.794890076189,2203.794890076189,3.5988453246863186,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,41.86642209227114,True,0.16211014976064497
18x12E,18.0,12.0,580.0,0.019488406658739597,1.471219512195122,2203.794890076189,2203.794890076189,3.971139668619386,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,36.297003798460196,True,0.1788801652531255
18x12E,18.0,12.0,660.0,0.015050275482093664,1.6741463414634148,2203.794890076189,2203.794890076189,3.4897894057564303,73.56858323637174,64.7109558252846,11.684836332249825,0.7570041983235225,43.66346512021915,True,0.15719772098001938
18x12E,18.0,12.0,440.0,0.033863119834710735,1.1160975609756099,2203.794890076189,2203.794890076189,5.234684108634645,73.56858323637174,64.7109558252846,11.684836332249823,0.7570041983235225,22.20877389726879,True,0.23579658147002905
18x12E,18.0,12.0,380.0,0.04540096952908587,0.9639024390243903,2203.794890076189,2203.794890076189,6.061213178419062,73.56858323637175,64.7109558252846,11.684836332249823,0.7570041983235224,16.770998291385055,True,0.2730276206495073
18x12E,18.0,12.0,340.0,0.05671193771626298,0.8624390243902439,2203.794890076189,2203.794890076189,6.774297081762482,73.56858323637175,64.7109558252846,11.684836332249823,0.7570041983235224,13.470976944974117,True,0.3051485171965082
18x12E,18.0,12.0,200.0,0.1638975,0.5073170731707317,2203.794890076189,2203.794890076189,11.516305038996219,73.56858323637175,64.7109558252846,11.684836332249821,0.7570041983235224,4.251983800628342,True,0.5187524792340639
18x12E,18.0,12.0,680.0,0.014177984429065746,1.7248780487804878,2203.794890076189,2203.794890076189,3.387148540881241,73.56858323637175,64.7109558252846,11.684836332249823,0.7570041983235224,45.22102071381845,True,0.1525742585982541
18x12E,18.0,12.0,760.0,0.011350242382271468,1.9278048780487806,2203.794890076189,2203.794890076189,3.030606589209531,73.56858323637175,64.7109558252846,11.684836332249823,0.7570041983235224,51.36573447417423,True,0.13651381032475365
18x12E,18.0,12.0,800.0,0.01024359375,2.029268292682927,2203.794890076189,2203.794890076189,2.8790762597490547,73.56858323637175,64.7109558252846,11.684836332249821,0.7570041983235224,51.36917144742445,True,0.12968811980851597
18x12E,18.0,12.0,400.0,0.040974375,1.0146341463414634,2203.794890076189,2203.794890076189,5.758152519498109,73.56858323637175,64.7109558252846,11.684836332249821,0.7570041983235224,18.538135845625817,True,0.25937623961703193
18x12E,18.0,12.0,860.0,0.008864115738236884,2.1814634146341465,2203.794890076189,2203.794890076189,2.6782104741851676,73.56858323637175,64.7109558252846,11.684836332249825,0.7570041983235224,51.36917144742445,True,0.12064011144978233
MJ-21x14EL,21.0,14.0,500.0,0.0262236,1.2682926829268293,1714.8518618250953,1714.8518618250953,3.6791705121144767,73.6846000404378,64.2530832552561,9.332530079509892,0.767517861532429,37.866053868028025,True,0.16572840144659806
MJ-21x14EL,21.0,14.0,240.0,0.11381770833333335,0.608780487804878,1714.8518618250953,1714.8518618250953,7.6649385669051595,73.6846000404378,64.2530832552561,9.332530079509892,0.767517861532429,10.399982364176617,True,0.3452675030137459
MJ-21x14EL,21.0,14.0,280.0,0.08362117346938774,0.7102439024390245,1714.8518618250953,1714.8518618250953,6.569947343061566,73.6846000404378,64.2530832552561,9.332530079509894,0.767517861532429,13.978106234047413,True,0.29594357401178223
MJ-21x14EL,21.0,14.0,480.0,0.028454427083333338,1.217560975609756,1714.8518618250953,1714.8518618250953,3.8324692834525798,73.6846000404378,64.2530832552561,9.332530079509892,0.767517861532429,35.441917966749806,True,0.17263375150687296
MJ-21x14EL,21.0,14.0,540.0,0.02248251028806584,1.3697560975609757,1714.8518618250953,1714.8518618250953,3.40663936306896,73.6846000404378,64.2530832552561,9.332530079509892,0.767517861532429,42.7143256705845,True,0.15345222356166488
MJ-21x14EL,21.0,14.0,560.0,0.020905293367346936,1.420487804878049,1714.8518618250953,1714.8518618250953,3.284973671530783,73.6846000404378,64.2530832552561,9.332530079509894,0.767517861532429,44.19855817377622,True,0.14797178700589111
MJ-21x14EL,21.0,14.0,780.0,0.010775641025641026,1.9785365853658536,1714.8518618250953,1714.8518618250953,2.3584426359708184,73.68460004043781,64.2530832552561,9.332530079509892,0.7675178615324288,44.19855817377622,True,0.1062361547734603
MJ-21x14EL,21.0,14.0,820.0,0.00975,2.08,1714.8518618250953,1714.8518618250953,2.2433966537283396,73.68460004043781,64.2530832552561,9.332530079509894,0.7675178615324288,44.19855817377622,True,0.10105390332109639
MJ-21x14EL,21.0,14.0,380.0,0.04540096952908587,0.9639024390243903,1714.8518618250953,1714.8518618250953,4.841013831729574,73.68460004043781,64.2530832552561,9.332530079509892,0.7675178615324288,23.93392847463621,True,0.2180636861139448
