prop,diameter_in,pitch_in,kv,r_ohm,i0_a,prop_rpm,motor_rpm,voltage_v,p_bus_w,p_shaft_w,idle_w,efficiency,climb_ms,climb_ok,duty
205x14E,20.5,14.0,440.0,0.033863119834710735,1.1160975609756099,1579.2261365782808,1579.2261365782808,3.893878433360717,73.76907675786212,56.646197263208464,8.69189644441885,0.7670497515293622,22.478308520856366,True,0.17539992943066293
205x14E,20.5,14.0,880.0,0.008465779958677684,2.2321951219512197,1579.2261365782808,1579.2261365782808,1.9469392166803585,73.76907675786212,56.646197263208464,8.69189644441885,0.7670497515293622,51.259706890070085,True,0.08769996471533147
205x14E,20.5,14.0,220.0,0.13545247933884294,0.5580487804878049,1579.2261365782808,1579.2261365782808,7.787756866721434,73.76907675786212,56.646197263208464,8.69189644441885,0.7670497515293622,6.234394958379084,True,0.35079985886132586
16x10E,16.0,10.0,360.0,0.050585648148148143,0.9131707317073171,2391.416296875295,2391.416296875295,6.9147669982650095,78.25931201658015,59.28834572063265,12.628725678782535,0.7576145083124357,8.420624605281082,True,0.3114759909128383
16x10E,16.0,10.0,180.0,0.20234259259259257,0.45658536585365855,2391.416296875295,2391.416296875295,13.829533996530019,78.25931201658015,59.28834572063265,12.628725678782535,0.7576145083124357,1.516070171116919,True,0.6229519818256766
16x10E,16.0,10.0,660.0,0.015050275482093664,1.6741463414634148,2391.416296875295,2391.416296875295,3.771691089962733,78.25931201658015,59.28834572063265,12.628725678782537,0.7576145083124357,27.117052439185024,True,0.16989599504336636
16x10E,16.0,10.0,240.0,0.11381770833333335,0.608780487804878,2391.416296875295,2391.416296875295,10.372150497397515,78.25931201658015,59.28834572063265,12.628725678782535,0.7576145083124357,3.3796326246452524,True,0.46721398636925743
16x10E,16.0,10.0,480.0,0.028454427083333338,1.217560975609756,2391.416296875295,2391.416296875295,5.186075248698757,78.25931201658015,59.28834572063265,12.628725678782535,0.7576145083124357,15.18718430544849,True,0.23360699318462871
16x10E,16.0,10.0,320.0,0.0640224609375,0.8117073170731708,2391.416296875295,2391.416296875295,7.779112873048136,78.25931201658015,59.28834572063265,12.628725678782535,0.7576145083124357,6.550396947124704,True,0.35041048977694306
16x10E,16.0,10.0,720.0,0.012646412037037036,1.8263414634146342,2391.416296875295,2391.416296875295,3.4573834991325048,78.25931201658015,59.28834572063265,12.628725678782535,0.7576145083124357,30.73760629872522,True,0.15573799545641914
16x10E,16.0,10.0,640.0,0.016005615234375,1.6234146341463416,2391.416296875295,2391.416296875295,3.889556436524068,78.25931201658015,59.28834572063265,12.628725678782535,0.7576145083124357,25.88658704575649,True,0.17520524488847153
16x10E,16.0,10.0,780.0,0.010775641025641026,1.9785365853658536,2391.416296875295,2391.416296875295,3.191430922276158,78.25931201658015,59.28834572063265,12.628725678782533,0.7576145083124357,33.83920012141904,True,0.1437581496520792
16x10E,16.0,10.0,680.0,0.014177984429065746,1.7248780487804878,2391.416296875295,2391.416296875295,3.6607589990814757,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,28.32390372569841,True,0.1648990540126791
16x10E,16.0,10.0,700.0,0.013379387755102041,1.775609756097561,2391.416296875295,2391.416296875295,3.5561658848220055,78.25931201658017,59.28834572063265,12.628725678782537,0.7576145083124356,29.53075501221182,True,0.1601876524694597
16x10E,16.0,10.0,740.0,0.011972059897735574,1.8770731707317074,2391.416296875295,2391.416296875295,3.363940701858654,78.25931201658017,59.28834572063265,12.628725678782537,0.7576145083124356,31.7847778794397,True,0.1515288604440835
16x10E,16.0,10.0,800.0,0.01024359375,2.029268292682927,2391.416296875295,2391.416296875295,3.1116451492192545,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,34.86641124240873,True,0.14016419591077722
16x10E,16.0,10.0,820.0,0.00975,2.08,2391.416296875295,2391.416296875295,3.0357513650919556,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,35.37754892841722,True,0.13674555698612414
16x10E,16.0,10.0,840.0,0.00929124149659864,2.1307317073170733,2391.416296875295,2391.416296875295,2.9634715706850043,78.25931201658017,59.28834572063265,12.628725678782537,0.7576145083124356,35.37754892841722,True,0.1334897103912164
16x10E,16.0,10.0,860.0,0.008864115738236884,2.1814634146341465,2391.416296875295,2391.416296875295,2.8945536271807017,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,35.37754892841722,True,0.13038529852165323
16x10E,16.0,10.0,880.0,0.008465779958677684,2.2321951219512197,2391.416296875295,2391.416296875295,2.8287683174720493,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,35.37754892841722,True,0.12742199628252474
16x10E,16.0,10.0,900.0,0.008093703703703702,2.282926829268293,2391.416296875295,2391.416296875295,2.765906799306004,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,35.37754892841722,True,0.12459039636513532
16x10E,16.0,10.0,760.0,0.011350242382271468,1.9278048780487806,2391.416296875295,2391.416296875295,3.2754159465465835,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,32.811989000429364,True,0.1475412588534497
16x10E,16.0,10.0,600.0,0.018210833333333332,1.5219512195121951,2391.416296875295,2391.416296875295,4.148860198959006,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,23.188923601002863,True,0.18688559454770295
16x10E,16.0,10.0,440.0,0.033863119834710735,1.1160975609756099,2391.416296875295,2391.416296875295,5.6575366349440985,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,12.772811897822054,True,0.25484399256504947
16x10E,16.0,10.0,340.0,0.05671193771626298,0.8624390243902439,2391.416296875295,2391.416296875295,7.3215179981629515,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,7.485510776202892,True,0.3297981080253582
16x10E,16.0,10.0,220.0,0.13545247933884294,0.5580487804878049,2391.416296875295,2391.416296875295,11.315073269888197,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,2.6839038215905195,True,0.5096879851300989
16x10E,16.0,10.0,300.0,0.07284333333333333,0.7609756097560976,2391.416296875295,2391.416296875295,8.297720397918011,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,5.686598346092233,True,0.3737711890954059
16x10E,16.0,10.0,380.0,0.04540096952908587,0.9639024390243903,2391.416296875295,2391.416296875295,6.550831893093167,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,9.461835642288667,True,0.2950825177068994
16x10E,16.0,10.0,400.0,0.040974375,1.0146341463414634,2391.416296875295,2391.416296875295,6.223290298438509,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,10.513505973834391,True,0.28032839182155445
16x10E,16.0,10.0,420.0,0.03716496598639456,1.0653658536585366,2391.416296875295,2391.416296875295,5.926943141370009,78.25931201658017,59.28834572063265,12.628725678782537,0.7576145083124356,11.605462177097897,True,0.2669794207824328
16x10E,16.0,10.0,200.0,0.1638975,0.5073170731707317,2391.416296875295,2391.416296875295,12.446580596877018,78.25931201658017,59.28834572063265,12.628725678782535,0.7576145083124356,2.088277597366171,True,0.5606567836431089
16x10E,16.0,10.0,460.0,0.030982514177693755,1.166829268292683,2391.416296875295,2391.416296875295,5.411556781250877,78.25931201658017,59.28834572063265,12.628725678782537,0.7576145083124356,13.940161618546215,True,0.24376381897526475
16x10E,16.0,10.0,540.0,0.02248251028806584,1.3697560975609757,2391.416296875295,2391.416296875295,4.609844665510007,78.25931201658017,59.28834572063265,12.628725678782537,0.7576145083124356,19.110716597627796,True,0.20765066060855888
16x10E,16.0,10.0,500.0,0.0262236,1.2682926829268293,2391.416296875295,2391.416296875295,4.978632238750808,78.25931201658018,59.28834572063265,12.628725678782537,0.7576145083124355,16.467240731028856,True,0.2242627134572436
16x10E,16.0,10.0,520.0,0.024245192307692308,1.3190243902439025,2391.416296875295,2391.416296875295,4.787146383414238,78.25931201658018,59.28834572063265,12.628725678782537,0.7576145083124355,17.74729715660923,True,0.21563722447811884
16x10E,16.0,10.0,580.0,0.019488406658739597,1.471219512195122,2391.416296875295,2391.416296875295,4.291924343750696,78.25931201658018,59.28834572063265,12.628725678782535,0.7576145083124355,21.84009187862604,True,0.1933299253941755
16x10E,16.0,10.0,280.0,0.08362117346938774,0.7102439024390245,2391.416296875295,2391.416296875295,8.890414712055014,78.25931201658018,59.28834572063265,12.628725678782539,0.7576145083124355,4.87045961729922,True,0.4004691311736493
16x10E,16.0,10.0,260.0,0.09698076923076923,0.6595121951219513,2391.416296875295,2391.416296875295,9.574292766828476,78.25931201658018,59.28834572063265,12.628725678782537,0.7576145083124355,4.075361427699983,True,0.4312744489562377
16x10E,16.0,10.0,620.0,0.017054890738813736,1.5726829268292684,2391.416296875295,2391.416296875295,4.015025998992587,78.25931201658018,59.28834572063265,12.628725678782537,0.7576145083124355,24.537755323379667,True,0.18085702698164807
16x10E,16.0,10.0,560.0,0.020905293367346936,1.420487804878049,2391.416296875295,2391.416296875295,4.445207356027507,78.25931201658018,59.28834572063265,12.628725678782539,0.7576145083124355,20.47617150148198,True,0.20023456558682465
21x13E,21.0,13.0,480.0,0.028454427083333338,1.217560975609756,1694.70561090922,1694.70561090922,3.820307603603113,81.87659389180983,62.98562637938714,9.302914905944752,0.7729612554111063,26.8775598813952,True,0.17208592809023032
21x13E,21.0,13.0,240.0,0.11381770833333335,0.608780487804878,1694.70561090922,1694.70561090922,7.640615207206226,81.87659389180983,62.98562637938714,9.302914905944752,0.7729612554111063,7.62469168958342,True,0.34417185618046064
21x13E,21.0,13.0,700.0,0.013379387755102041,1.775609756097561,1694.70561090922,1694.70561090922,2.6196394996135632,81.87659389180985,62.98562637938714,9.302914905944752,0.7729612554111062,46.212533161080415,True,0.11800177926187222
21x13E,21.0,13.0,560.0,0.020905293367346936,1.420487804878049,1694.70561090922,1694.70561090922,3.2745493745169543,81.87659389180985,62.98562637938714,9.302914905944753,0.7729612554111062,34.52311311086584,True,0.1475022240773403
21x13E,21.0,13.0,740.0,0.011972059897735574,1.8770731707317074,1694.70561090922,1694.70561090922,2.4780373644993166,81.87659389180985,62.98562637938714,9.302914905944752,0.7729612554111062,48.79527526381752,True,0.11162330470717642
21x13E,21.0,13.0,520.0,0.024245192307692308,1.3190243902439025,1694.70561090922,1694.70561090922,3.5264377879413353,81.87659389180985,62.98562637938714,9.302914905944752,0.7729612554111062,30.699118805151752,True,0.15884854900636647
21x13E,21.0,13.0,500.0,0.0262236,1.2682926829268293,1694.70561090922,1694.70561090922,3.667495299458989,81.87659389180985,62.98562637938714,9.302914905944752,0.7729612554111062,28.78712165229472,True,0.16520249096662112
21x13E,21.0,13.0,260.0,0.09698076923076923,0.6595121951219513,1694.70561090922,1694.70561090922,7.052875575882671,81.87659389180985,62.98562637938714,9.302914905944752,0.7729612554111062,8.871082598521182,True,0.31769709801273294
21x13E,21.0,13.0,900.0,0.008093703703703702,2.282926829268293,1694.70561090922,1694.70561090922,2.037497388588327,81.87659389180985,62.98562637938714,9.302914905944752,0.7729612554111062,55.39212406013872,True,0.09177916164812285
21x13E,21.0,13.0,320.0,0.0640224609375,0.8117073170731708,1694.70561090922,1694.70561090922,5.73046140540467,81.87659389180985,62.98562637938714,9.302914905944753,0.7729612554111062,13.210554620227544,True,0.2581288921353455
21x13E,21.0,13.0,280.0,0.08362117346938774,0.7102439024390245,1694.70561090922,1694.70561090922,6.5490987490339085,81.87659389180985,62.98562637938714,9.302914905944753,0.7729612554111062,10.302500395559417,True,0.2950044481546806
21x13E,21.0,13.0,660.0,0.015050275482093664,1.6741463414634148,1694.70561090922,1694.70561090922,2.778405529893173,81.87659389180985,62.98562637938714,9.302914905944752,0.7729612554111062,43.202917995411255,True,0.12515340224744023
21x13E,21.0,13.0,640.0,0.016005615234375,1.6234146341463416,1694.70561090922,1694.70561090922,2.865230702702335,81.87659389180985,62.98562637938714,9.302914905944753,0.7729612554111062,41.48151302255163,True,0.12906444606767276
21x13E,21.0,13.0,820.0,0.00975,2.08,1694.70561090922,1694.70561090922,2.2362776216213347,81.87659389180986,62.98562637938714,9.302914905944753,0.772961255411106,53.960759469291766,True,0.10073322619915923
21x13E,21.0,13.0,720.0,0.012646412037037036,1.8263414634146342,1694.70561090922,1694.70561090922,2.546871735735409,81.87659389180986,62.98562637938714,9.302914905944753,0.772961255411106,47.50390421244897,True,0.11472395206015355
21x13E,21.0,13.0,840.0,0.00929124149659864,2.1307317073170733,1694.70561090922,1694.70561090922,2.183032916344636,81.87659389180986,62.98562637938714,9.302914905944752,0.772961255411106,55.25213052066032,True,0.09833481605156018
21x13E,21.0,13.0,780.0,0.010775641025641026,1.9785365853658536,1694.70561090922,1694.70561090922,2.3509585252942236,81.87659389180986,62.98562637938714,9.302914905944752,0.772961255411106,51.378017366554644,True,0.10589903267091097
21x13E,21.0,13.0,420.0,0.03716496598639456,1.0653658536585366,1694.70561090922,1694.70561090922,4.366065832689272,81.87659389180986,62.98562637938714,9.302914905944752,0.772961255411106,21.468524199635016,True,0.19666963210312036
21x13E,21.0,13.0,600.0,0.018210833333333332,1.5219512195121951,1694.70561090922,1694.70561090922,3.0562460828824904,81.87659389180986,62.98562637938714,9.302914905944752,0.772961255411106,38.03870307683237,True,0.13766874247218425
21x13E,21.0,13.0,580.0,0.019488406658739597,1.471219512195122,1694.70561090922,1694.70561090922,3.161633878843956,81.87659389180986,62.98562637938714,9.302914905944752,0.772961255411106,36.31729810397273,True,0.14241594048846648
21x13E,21.0,13.0,540.0,0.02248251028806584,1.3697560975609757,1694.70561090922,1694.70561090922,3.395828980980545,81.87659389180986,62.98562637938714,9.302914905944753,0.772961255411106,32.6111159580088,True,0.15296526941353808
21x13E,21.0,13.0,460.0,0.030982514177693755,1.166829268292683,1694.70561090922,1694.70561090922,3.9864079341945526,81.87659389180986,62.98562637938714,9.302914905944752,0.772961255411106,25.074547987475142,True,0.1795679249637186
21x13E,21.0,13.0,360.0,0.050585648148148143,0.9131707317073171,1694.70561090922,1694.70561090922,5.093743471470818,81.87659389180986,62.98562637938714,9.302914905944753,0.772961255411106,16.402348579672687,True,0.2294479041203071
21x13E,21.0,13.0,300.0,0.07284333333333333,0.7609756097560976,1694.70561090922,1694.70561090922,6.112492165764981,81.87659389180986,62.98562637938714,9.302914905944752,0.772961255411106,11.756527507893482,True,0.2753374849443685
21x13E,21.0,13.0,180.0,0.20234259259259257,0.45658536585365855,1694.70561090922,1694.70561090922,10.187486942941636,81.87659389180986,62.98562637938714,9.302914905944753,0.772961255411106,4.116635034724036,True,0.4588958082406142
21x13E,21.0,13.0,620.0,0.017054890738813736,1.5726829268292684,1694.70561090922,1694.70561090922,2.957657499563701,81.87659389180986,62.98562637938714,9.302914905944753,0.772961255411106,39.760108049691986,True,0.13322781529566222
21x13E,21.0,13.0,880.0,0.008465779958677684,2.2321951219512197,1694.70561090922,1694.70561090922,2.08380414741988,81.87659389180988,62.98562637938714,9.302914905944753,0.7729612554111059,55.39212406013872,True,0.09386505168558018
21x13E,21.0,13.0,860.0,0.008864115738236884,2.1814634146341465,1694.70561090922,1694.70561090922,2.132264708987784,81.87659389180988,62.98562637938714,9.302914905944753,0.7729612554111059,55.39212406013872,True,0.09604795986431461
21x13E,21.0,13.0,760.0,0.011350242382271468,1.9278048780487806,1694.70561090922,1694.70561090922,2.4128258549072292,81.87659389180988,62.98562637938714,9.302914905944752,0.7729612554111059,50.08664631518608,True,0.10868584932014547
21x13E,21.0,13.0,680.0,0.014177984429065746,1.7248780487804878,1694.70561090922,1694.70561090922,2.696687720190433,81.87659389180988,62.98562637938714,9.302914905944752,0.7729612554111059,44.92116210971186,True,0.12147241982839788
21x13E,21.0,13.0,440.0,0.033863119834710735,1.1160975609756099,1694.70561090922,1694.70561090922,4.16760829483976,81.87659389180988,62.98562637938714,9.302914905944753,0.7729612554111059,23.27153609355508,True,0.18773010337116036
21x13E,21.0,13.0,380.0,0.04540096952908587,0.9639024390243903,1694.70561090922,1694.70561090922,4.8256517098144585,81.87659389180988,62.98562637938714,9.302914905944752,0.7729612554111059,18.041628348255497,True,0.21737169864029093
21x13E,21.0,13.0,340.0,0.05671193771626298,0.8624390243902439,1694.70561090922,1694.70561090922,5.393375440380866,81.87659389180988,62.98562637938714,9.302914905944752,0.7729612554111059,14.763068811089875,True,0.24294483965679575
21x13E,21.0,13.0,220.0,0.13545247933884294,0.5580487804878049,1694.70561090922,1694.70561090922,8.33521658967952,81.87659389180988,62.98562637938714,9.302914905944753,0.7729612554111059,6.378300780645658,True,0.3754602067423207
21x13E,21.0,13.0,800.0,0.01024359375,2.029268292682927,1694.70561090922,1694.70561090922,2.2921845621618684,81.87659389180989,62.98562637938714,9.302914905944753,0.7729612554111057,52.66938841792321,True,0.10325155685413821
21x13E,21.0,13.0,400.0,0.040974375,1.0146341463414634,1694.70561090922,1694.70561090922,4.584369124323737,81.87659389180989,62.98562637938714,9.302914905944753,0.7729612554111057,19.680908116838303,True,0.20650311370827643
21x13E,21.0,13.0,200.0,0.1638975,0.5073170731707317,1694.70561090922,1694.70561090922,9.168738248647474,81.87659389180989,62.98562637938714,9.302914905944753,0.7729612554111057,5.131909871707893,True,0.41300622741655285
20x8E,20.0,8.0,560.0,0.020905293367346936,1.420487804878049,2229.2553518920026,2229.2553518920026,4.183310495007369,85.30796927530201,66.11734090276191,11.884683084352643,0.7714429370592911,29.07843858957897,True,0.18843740968501663
20x8E,20.0,8.0,660.0,0.015050275482093664,1.6741463414634148,2229.2553518920026,2229.2553518920026,3.5494755715214037,85.30796927530201,66.11734090276191,11.884683084352643,0.7714429370592911,36.88933094215937,True,0.15988628700546864
20x8E,20.0,8.0,580.0,0.019488406658739597,1.471219512195122,2229.2553518920026,2229.2553518920026,4.039058408972632,85.30796927530201,66.11734090276191,11.884683084352641,0.7714429370592911,30.86057904614377,True,0.18193956797174016
20x8E,20.0,8.0,540.0,0.02248251028806584,1.3697560975609757,2229.2553518920026,2229.2553518920026,4.338247920748382,85.30796927530201,66.11734090276191,11.884683084352643,0.7714429370592911,27.29629813301415,True,0.19541657300668389
20x8E,20.0,8.0,520.0,0.024245192307692308,1.3190243902439025,2229.2553518920026,2229.2553518920026,4.505103610007935,85.30796927530201,66.11734090276191,11.884683084352641,0.7714429370592911,25.51362008749292,True,0.20293259504540248
20x8E,20.0,8.0,280.0,0.08362117346938774,0.7102439024390245,2229.2553518920026,2229.2553518920026,8.366620990014738,85.30796927530201,66.11734090276191,11.884683084352643,0.7714429370592911,7.001228661206434,True,0.37687481937003325
20x8E,20.0,8.0,260.0,0.09698076923076923,0.6595121951219513,2229.2553518920026,2229.2553518920026,9.01020722001587,85.30796927530201,66.11734090276191,11.884683084352641,0.7714429370592911,5.922172598905946,True,0.40586519009080496
20x8E,20.0,8.0,840.0,0.00929124149659864,2.1307317073170733,2229.2553518920026,2229.2553518920026,2.788873663338246,85.30796927530203,66.11734090276191,11.884683084352643,0.771442937059291,40.58605504903141,True,0.12562493979001108
20x8E,20.0,8.0,860.0,0.008864115738236884,2.1814634146341465,2229.2553518920026,2229.2553518920026,2.724016136283868,85.30796927530203,66.11734090276191,11.884683084352643,0.771442937059291,40.58605504903141,True,0.1227034295623364
20x8E,20.0,8.0,240.0,0.11381770833333335,0.608780487804878,2229.2553518920026,2229.2553518920026,9.761057821683861,85.30796927530203,66.11734090276191,11.884683084352643,0.771442937059291,4.854212666865518,True,0.4396872892650388
20x8E,20.0,8.0,740.0,0.011972059897735574,1.8770731707317074,2229.2553518920026,2229.2553518920026,3.165748482708279,85.30796927530203,66.11734090276191,11.884683084352641,0.771442937059291,40.58605504903141,True,0.14260128300487743
20x8E,20.0,8.0,700.0,0.013379387755102041,1.775609756097561,2229.2553518920026,2229.2553518920026,3.3466483960058953,85.30796927530203,66.11734090276191,11.884683084352643,0.771442937059291,39.7189209100579,True,0.1507499277480133
20x8E,20.0,8.0,640.0,0.016005615234375,1.6234146341463416,2229.2553518920026,2229.2553518920026,3.660396683131448,85.30796927530203,66.11734090276191,11.884683084352643,0.771442937059291,35.4745359582101,True,0.16488273347438956
20x8E,20.0,8.0,480.0,0.028454427083333338,1.217560975609756,2229.2553518920026,2229.2553518920026,4.880528910841931,85.30796927530203,66.11734090276191,11.884683084352643,0.771442937059291,21.928559655993453,True,0.2198436446325194
20x8E,20.0,8.0,320.0,0.0640224609375,0.8117073170731708,2229.2553518920026,2229.2553518920026,7.320793366262896,85.30796927530203,66.11734090276191,11.884683084352643,0.771442937059291,9.517436026684136,True,0.3297654669487791
20x8E,20.0,8.0,460.0,0.030982514177693755,1.166829268292683,2229.2553518920026,2229.2553518920026,5.092725820008971,85.30796927530203,66.11734090276191,11.884683084352643,0.771442937059291,20.136029440243725,True,0.22940206396436805
20x8E,20.0,8.0,420.0,0.03716496598639456,1.0653658536585366,2229.2553518920026,2229.2553518920026,5.577747326676492,85.30796927530203,66.11734090276191,11.884683084352643,0.771442937059291,16.84472024475213,True,0.25124987958002215
20x8E,20.0,8.0,500.0,0.0262236,1.2682926829268293,2229.2553518920026,2229.2553518920026,4.685307754408254,85.30796927530204,66.11734090276191,11.884683084352645,0.7714429370592909,23.721089871743185,True,0.21104989884721864
20x8E,20.0,8.0,200.0,0.1638975,0.5073170731707317,2229.2553518920026,2229.2553518920026,11.713269386020633,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,2.977895801678447,True,0.5276247471180465
20x8E,20.0,8.0,220.0,0.13545247933884294,0.5580487804878049,2229.2553518920026,2229.2553518920026,10.648426714564211,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,3.844958827186042,True,0.4796588610164059
20x8E,20.0,8.0,880.0,0.008465779958677684,2.2321951219512197,2229.2553518920026,2229.2553518920026,2.6621066786410528,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,40.58605504903141,True,0.11991471525410148
20x8E,20.0,8.0,400.0,0.040974375,1.0146341463414634,2229.2553518920026,2229.2553518920026,5.856634693010316,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,15.22170021299025,True,0.26381237355902326
20x8E,20.0,8.0,720.0,0.012646412037037036,1.8263414634146342,2229.2553518920026,2229.2553518920026,3.253685940561287,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,40.58605504903141,True,0.14656242975501294
20x8E,20.0,8.0,360.0,0.050585648148148143,0.9131707317073171,2229.2553518920026,2229.2553518920026,6.507371881122574,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,12.270798587142172,True,0.29312485951002587
20x8E,20.0,8.0,680.0,0.014177984429065746,1.7248780487804878,2229.2553518920026,2229.2553518920026,3.445079231182539,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,38.30412592610863,True,0.15518374915236663
20x8E,20.0,8.0,300.0,0.07284333333333333,0.7609756097560976,2229.2553518920026,2229.2553518920026,7.8088462573470885,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,8.259332343945285,True,0.35174983141203103
20x8E,20.0,8.0,440.0,0.033863119834710735,1.1160975609756099,2229.2553518920026,2229.2553518920026,5.3242133572821055,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,18.467740276514007,True,0.23982943050820296
20x8E,20.0,8.0,620.0,0.017054890738813736,1.5726829268292684,2229.2553518920026,2229.2553518920026,3.778473995490527,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,34.059740974260826,True,0.17020153132840213
20x8E,20.0,8.0,340.0,0.05671193771626298,0.8624390243902439,2229.2553518920026,2229.2553518920026,6.890158462365078,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,10.827759756213839,True,0.31036749830473326
20x8E,20.0,8.0,600.0,0.018210833333333332,1.5219512195121951,2229.2553518920026,2229.2553518920026,3.9044231286735442,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,32.642719502708594,True,0.17587491570601552
20x8E,20.0,8.0,820.0,0.00975,2.08,2229.2553518920026,2229.2553518920026,2.8568949722001546,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,40.58605504903141,True,0.12868896271171867
20x8E,20.0,8.0,800.0,0.01024359375,2.029268292682927,2229.2553518920026,2229.2553518920026,2.928317346505158,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,40.58605504903141,True,0.13190618677951163
20x8E,20.0,8.0,780.0,0.010775641025641026,1.9785365853658536,2229.2553518920026,2229.2553518920026,3.0034024066719573,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,40.58605504903141,True,0.13528839669693501
20x8E,20.0,8.0,180.0,0.20234259259259257,0.45658536585365855,2229.2553518920026,2229.2553518920026,13.014743762245148,85.30796927530204,66.11734090276191,11.884683084352643,0.7714429370592909,2.1108327761708514,True,0.5862497190200517
20x8E,20.0,8.0,900.0,0.008093703703703702,2.282926829268293,2229.2553518920026,2229.2553518920026,2.60294875244903,85.30796927530204,66.11734090276191,11.884683084352645,0.7714429370592909,40.58605504903141,True,0.11724994380401035
20x8E,20.0,8.0,760.0,0.011350242382271468,1.9278048780487806,2229.2553518920026,2229.2553518920026,3.082439312110693,85.30796927530206,66.11734090276191,11.884683084352645,0.7714429370592908,40.58605504903141,True,0.13884861766264384
20x8E,20.0,8.0,380.0,0.04540096952908587,0.9639024390243903,2229.2553518920026,2229.2553518920026,6.164878624221386,85.30796927530206,66.11734090276191,11.884683084352645,0.7714429370592908,13.713837418070499,True,0.2776972353252877
16x12E,16.0,12.0,500.0,0.0262236,1.2682926829268293,2333.138163157762,2333.138163157762,4.885835403619265,86.12005682921203,75.54519116011625,12.393338584790332,0.769868230190165,17.166587699664188,True,0.22008267583870564
16x12E,16.0,12.0,320.0,0.0640224609375,0.8117073170731708,2333.138163157762,2333.138163157762,7.634117818155102,86.12005682921203,75.54519116011625,12.393338584790332,0.769868230190165,7.129210855505285,True,0.34387918099797754
16x12E,16.0,12.0,660.0,0.015050275482093664,1.6741463414634148,2333.138163157762,2333.138163157762,3.701390457287322,86.12005682921203,75.54519116011625,12.393338584790333,0.769868230190165,27.562125422988924,True,0.16672929987780732
16x12E,16.0,12.0,640.0,0.016005615234375,1.6234146341463416,2333.138163157762,2333.138163157762,3.817058909077551,86.12005682921203,75.54519116011625,12.393338584790332,0.769868230190165,26.29328736997035,True,0.17193959049898877
16x12E,16.0,12.0,700.0,0.013379387755102041,1.775609756097561,2333.138163157762,2333.138163157762,3.489882431156618,86.12005682921203,75.54519116011625,12.393338584790332,0.769868230190165,29.849653779769923,True,0.15720191131336117
16x12E,16.0,12.0,720.0,0.012646412037037036,1.8263414634146342,2333.138163157762,2333.138163157762,3.3929412525133786,86.12005682921205,75.54519116011625,12.393338584790332,0.7698682301901648,30.964489584410117,True,0.1528351915546567
16x12E,16.0,12.0,740.0,0.011972059897735574,1.8770731707317074,2333.138163157762,2333.138163157762,3.3012401375805847,86.12005682921205,75.54519116011625,12.393338584790332,0.7698682301901648,32.079325389050304,True,0.14870451070182814
16x12E,16.0,12.0,520.0,0.024245192307692308,1.3190243902439025,2333.138163157762,2333.138163157762,4.697918657326216,86.12005682921205,75.54519116011625,12.393338584790332,0.7698682301901648,18.4585485594308,True,0.21161795753721696
16x12E,16.0,12.0,620.0,0.017054890738813736,1.5726829268292684,2333.138163157762,2333.138163157762,3.94018984162844,86.12005682921205,75.54519116011625,12.393338584790333,0.7698682301901648,25.02444931695178,True,0.17748602890218199
