span_m,chord_m,tail_arm_m,elevator_frac,taper_ratio,taper_start_frac,tip_chord_m,y_taper_m,boom_spacing_m,boom_spacing_set_m,hstab_chord_m,tail_volume_h,incidence_wing_deg,incidence_hstab_deg,n_packs,cells_per_string,one_string_per_bay,string_plan,n_strings,n_cells,inboard_cells,outboard_cells,hstab_cells,motor,prop,mass_kg,wing_area_m2,aspect_ratio,static_margin,v_stall,v_night,v_day,p_night_w,p_day_w,climb_ms,soc_min,soc_end,margin_wh,unmet_wh,spilled_wh,solar_wh,propulsion_wh,battery_night_h,closed,reason
4.0,0.36,1.3,0.28,0.4,0.0,0.144,0.3695019793824801,0.7390039587649602,0.0,0.16422310188046796,0.5,5.441650026943036,0.13346674909065914,2,one_per_bay,True,17+17+10,3,44,10,17,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.096461981161502,1.0878124275466157,14.708418101166028,0.2990850392304082,10.357930659409583,12.4295167912915,12.635556301197365,122.551151206884,124.72135680555482,6.911363298481305,0.009412809188041804,0.009412809188041804,-1063.3780875071182,1063.3780875071182,0.0,926.0540780049105,2821.227628965221,24.0,False,"SOC floor violated (min 0.009, unmet 1063 Wh); did not refill (end SOC 0.009); FLAG 20x15E: (12.43 m/s, 1917 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.64 m/s, 1950 rpm) not on the map; used C_T(J) similarity"
4.0,0.36,1.3,0.34,0.4,0.0,0.144,0.3695019793824801,0.7390039587649602,0.0,0.16422310188046796,0.5,5.441650026943036,0.13346674909065914,2,one_per_bay,True,17+17+10,3,44,10,17,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.096461981161502,1.0878124275466157,14.708418101166028,0.2990850392304082,10.357930659409583,12.4295167912915,12.635556301197365,122.551151206884,124.72135680555482,6.911363298481305,0.009412809188041804,0.009412809188041804,-1063.3780875071182,1063.3780875071182,0.0,926.0540780049105,2821.227628965221,24.0,False,"SOC floor violated (min 0.009, unmet 1063 Wh); did not refill (end SOC 0.009); FLAG 20x15E: (12.43 m/s, 1917 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.64 m/s, 1950 rpm) not on the map; used C_T(J) similarity"
4.0,0.36,1.6,0.28,1.0,1.0,0.36,2.0,1.3,1.3,0.20061728395061726,0.8049458923944521,5.939003477034601,1.7791832904083327,2,one_per_bay,True,20+20+20,3,60,20,20,0,A40-10L-V2-kv1100-6.7PG,20x15E,10.229192975080684,1.44,11.11111111111111,0.504382133706033,9.546698186389754,11.456037823667705,11.645940332211346,136.1165100857815,138.53675810774382,5.7238421206446874,0.005501673983429784,0.021960078981872282,-1073.0391603009246,1073.0391603009246,0.2184522032397164,1262.8010154612418,3155.0654228004632,20.583333333333332,False,"SOC floor violated (min 0.006, unmet 1073 Wh); did not refill (end SOC 0.022); FLAG 20x15E: (11.46 m/s, 1892 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.65 m/s, 1924 rpm) not on the map; used C_T(J) similarity"
4.0,0.36,1.6,0.34,1.0,1.0,0.36,2.0,1.69,1.69,0.21885521885521889,1.1415596292139505,5.939444750570301,2.158300941490967,2,one_per_bay,True,26+16+16+13,4,71,26,16,13,A40-10L-V2-kv1100-6.7PG,20x15E,10.534783996405038,1.44,11.11111111111111,0.7435096929199653,9.688249723356904,11.625899668028284,11.8186179136397,141.91451408346566,144.44946531530636,5.582480452847822,0.009797155355746904,0.11366370639735733,-1075.186292207132,1075.186292207132,0.2855585608807208,1494.3145349624706,3299.679323842333,18.583333333333336,False,"SOC floor violated (min 0.010, unmet 1075 Wh); did not refill (end SOC 0.114); FLAG 20x15E: (11.63 m/s, 1924 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (11.82 m/s, 1957 rpm) not on the map; used C_T(J) similarity"
4.0,0.36,1.3,0.28,0.4,0.0,0.144,0.65,1.3,1.3,0.20061728395061726,0.9674830437433319,5.516391934500053,1.3758083182304184,2,one_per_bay,True,20+14+14,3,48,20,14,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.383978705542221,1.1484,13.932427725531173,0.633176123376718,10.239073672954126,12.28688840754495,12.490563619402932,126.84821551228767,129.13130237919654,6.617584371018137,0.0078989865645612,0.0078989865645612,-1081.0971760199398,1081.0971760199398,0.0,1010.2408123689931,2924.3571722948973,24.0,False,"SOC floor violated (min 0.008, unmet 1081 Wh); did not refill (end SOC 0.008); FLAG 20x15E: (12.29 m/s, 1921 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.49 m/s, 1954 rpm) not on the map; used C_T(J) similarity"
4.0,0.3,1.6,0.28,0.6,0.5,0.18,1.3250000000000002,1.3,1.3,0.20061728395061726,1.3127090430894799,5.47022978392298,1.5728842441139006,2,one_per_bay,True,20+16+16,3,52,20,16,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.587101585080683,1.119,14.298480786416443,0.862798142647872,10.484370851057854,12.581245021269424,12.789799674013786,130.44110007796144,138.44905563712342,6.5545383145534135,0.00700905761328266,0.00700905761328266,-1082.472211383647,1082.472211383647,0.0,1094.427546733077,3010.586401871053,24.0,False,"SOC floor violated (min 0.007, unmet 1082 Wh); did not refill (end SOC 0.007); FLAG 20x15E: (12.58 m/s, 1956 rpm) not on the map; used C_T(J) similarity"
4.0,0.3,1.6,0.28,0.4,0.5,0.12,1.1589138994069248,0.6356555976276993,0.0,0.14125679946670897,0.5,5.411575305625437,0.05121398950099909,2,one_per_bay,True,19+19+8,3,46,8,19,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.224263848060758,1.0486045018932464,15.258374316639054,0.30078153597977814,10.623649956396111,12.748379947675334,12.959705134375522,125.64939308981532,133.61683842119703,6.903328196384987,0.008422367919450014,0.008422367919450014,-1094.8603952383357,1094.8603952383357,0.0,968.1474451869524,2895.58543415555,24.0,False,"SOC floor violated (min 0.008, unmet 1095 Wh); did not refill (end SOC 0.008); FLAG 20x15E: (12.75 m/s, 1953 rpm) not on the map; used C_T(J) similarity"
4.0,0.3,1.6,0.34,0.4,0.5,0.12,1.1589138994069248,0.6356555976276993,0.0,0.14125679946670897,0.5,5.411575305625437,0.05121398950099909,2,one_per_bay,True,19+19+8,3,46,8,19,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.224263848060758,1.0486045018932464,15.258374316639054,0.30078153597977814,10.623649956396111,12.748379947675334,12.959705134375522,125.64939308981532,133.61683842119703,6.903328196384987,0.008422367919450014,0.008422367919450014,-1094.8603952383357,1094.8603952383357,0.0,968.1474451869524,2895.58543415555,24.0,False,"SOC floor violated (min 0.008, unmet 1095 Wh); did not refill (end SOC 0.008); FLAG 20x15E: (12.75 m/s, 1953 rpm) not on the map; used C_T(J) similarity"
4.0,0.3,1.3,0.34,0.4,0.5,0.12,1.4224999999999999,1.69,1.69,0.21885521885521889,1.5505279384494104,5.472012424936345,1.660349037840694,2,one_per_bay,True,26+13+13+13,4,65,26,13,13,A40-10L-V2-kv1100-6.7PG,MJ-20x13E,9.61186786365294,1.09605,14.597874184571872,1.0628241817398631,10.607241718915951,12.72869006269914,12.939688857447115,140.44401804094,142.46816711381473,6.082798941397412,0.005296135762950077,0.051170304222565986,-1100.6422914682662,1100.6422914682662,0.24880833330261254,1368.0344334163458,3259.4277456316836,19.666666666666664,False,"SOC floor violated (min 0.005, unmet 1101 Wh); did not refill (end SOC 0.051); FLAG MJ-20x13E: thrust table 2.16 N vs similarity 2.87 N (25%) at 2183 rpm, 12.73 m/s; FLAG MJ-20x13E: thrust table 2.17 N vs similarity 2.82 N (23%) at 2214 rpm, 12.94 m/s"
4.0,0.3,1.3,0.34,0.4,0.5,0.12,1.3900000000000001,1.56,1.56,0.21885521885521886,1.4443350510204618,5.464593530623908,1.5940276381639142,2,one_per_bay,True,24+14+14+12,4,64,24,14,12,A40-10L-V2-kv1100-6.7PG,20x15E,9.588478870980536,1.0902,14.67620620069712,0.9741716810875545,10.622714807299042,12.74725776875885,12.958564353513534,139.9607081620496,140.46764529162058,6.5860783987541645,0.004377751635466056,0.04877196712198572,-1101.0158253796103,1101.0158253796103,0.21309782388976353,1346.9877498253245,3241.12698916827,19.916666666666668,False,"SOC floor violated (min 0.004, unmet 1101 Wh); did not refill (end SOC 0.049)"
4.0,0.3,1.6,0.28,0.6,0.5,0.18,1.3900000000000001,1.56,1.56,0.2006172839506173,1.5554046168826745,5.4793765774585665,1.7263087560269164,2,one_per_bay,True,24+15+15+12,4,66,24,15,12,A40-10L-V2-kv1100-6.7PG,MJ-20x13E,9.847258634222221,1.1268,14.199503017394392,1.062936785638377,10.588830737349245,12.706596884819094,12.917229449115867,141.02115526989687,143.03850057632621,5.9273865930777925,0.005356513658161305,0.05909659569473489,-1101.297787526262,1101.297787526262,0.09663836447274102,1389.0811170073657,3273.5857803564427,19.5,False,"SOC floor violated (min 0.005, unmet 1101 Wh); did not refill (end SOC 0.059); FLAG MJ-20x13E: thrust table 2.18 N vs similarity 2.89 N (25%) at 2183 rpm, 12.71 m/s; FLAG MJ-20x13E: thrust table 2.19 N vs similarity 2.85 N (23%) at 2214 rpm, 12.92 m/s"
4.0,0.3,1.6,0.34,0.6,0.5,0.18,1.3900000000000001,1.56,1.56,0.21885521885521886,1.6968050365992813,5.479432614053634,1.7652806746047354,2,one_per_bay,True,24+15+15+12,4,66,24,15,12,A40-10L-V2-kv1100-6.7PG,MJ-20x13E,9.884137927151516,1.1268,14.199503017394392,1.1383950500000848,10.608640496666341,12.73036859599961,12.94139521517426,141.65461267460262,143.7112595364485,5.906956422772009,0.0,0.05068756915702872,-1107.8500567172923,1107.8500567172923,0.19252797598786958,1389.081117007366,3288.794227830302,19.583333333333332,False,"SOC floor violated (min 0.000, unmet 1108 Wh); did not refill (end SOC 0.051); FLAG MJ-20x13E: thrust table 2.19 N vs similarity 2.90 N (24%) at 2187 rpm, 12.73 m/s; FLAG MJ-20x13E: thrust table 2.20 N vs similarity 2.86 N (23%) at 2218 rpm, 12.94 m/s"
4.0,0.3,1.3,0.34,0.6,0.0,0.18,0.3327984198905627,0.6655968397811254,0.0,0.14791040860603513,0.5,5.340331153136729,-0.052205984280099926,2,one_per_bay,True,16+16+10,3,42,10,16,0,A40-10L-V2-kv1100-6.7PG,20x15E,8.881748729316913,0.9999358103868674,16.001027099739257,0.3028873929673744,10.675222442478255,12.810266930973905,13.022617995342753,122.84695284989968,130.96162762015,7.212112023294863,0.005567888142098484,0.005567888142098484,-1108.9036561500532,1108.9036561500532,0.0,883.9607108228695,2828.32686839758,24.0,False,"SOC floor violated (min 0.006, unmet 1109 Wh); did not refill (end SOC 0.006); FLAG 20x15E: (12.81 m/s, 1948 rpm) not on the map; used C_T(J) similarity"
4.0,0.3,1.6,0.28,0.4,0.5,0.12,1.3250000000000002,1.3,1.3,0.20061728395061726,1.3832005788162423,5.449719226709587,1.5266505187467057,2,one_per_bay,True,20+16+16,3,52,20,16,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.515716690080684,1.0785,14.83541956420955,0.9144807161655736,10.639578665955643,12.767494399146772,12.97913643905046,131.57333059635005,138.61456471221584,6.657172722803597,0.007486732242874151,0.007486732242874151,-1110.1637817536393,1110.1637817536393,0.0,1094.427546733077,3037.7599343123875,24.0,False,"SOC floor violated (min 0.007, unmet 1110 Wh); did not refill (end SOC 0.007); FLAG 20x15E: (12.77 m/s, 1974 rpm) not on the map; used C_T(J) similarity"
4.0,0.36,1.6,0.28,0.4,0.0,0.144,0.33049322809804865,0.6609864561960973,0.0,0.14688587912555987,0.5,5.431688278493729,0.11651750870303612,2,one_per_bay,True,17+17+10,3,44,10,17,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.284865448869084,1.0793865372691784,14.823234724123584,0.29944962100181677,10.505411337103448,12.606493604524138,12.81546679370937,124.7940928242343,126.99913666989444,6.816366117003957,0.006284821632877609,0.006284821632877609,-1114.3332423823417,1114.3332423823417,0.0,926.0540780049105,2875.05822778164,24.0,False,"SOC floor violated (min 0.006, unmet 1114 Wh); did not refill (end SOC 0.006); FLAG 20x15E: (12.61 m/s, 1939 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.82 m/s, 1972 rpm) not on the map; used C_T(J) similarity"
4.0,0.36,1.6,0.34,0.4,0.0,0.144,0.33049322809804865,0.6609864561960973,0.0,0.14688587912555987,0.5,5.431688278493729,0.11651750870303612,2,one_per_bay,True,17+17+10,3,44,10,17,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.284865448869084,1.0793865372691784,14.823234724123584,0.29944962100181677,10.505411337103448,12.606493604524138,12.81546679370937,124.7940928242343,126.99913666989444,6.816366117003957,0.006284821632877609,0.006284821632877609,-1114.3332423823417,1114.3332423823417,0.0,926.0540780049105,2875.05822778164,24.0,False,"SOC floor violated (min 0.006, unmet 1114 Wh); did not refill (end SOC 0.006); FLAG 20x15E: (12.61 m/s, 1939 rpm) not on the map; used C_T(J) similarity; FLAG 20x15E: (12.82 m/s, 1972 rpm) not on the map; used C_T(J) similarity"
4.0,0.3,1.3,0.28,0.6,0.0,0.18,0.78,1.56,1.56,0.2006172839506173,1.4332229027584682,5.398086740171415,1.5251479417975649,2,one_per_bay,True,24+12+12+12,4,60,24,12,12,A40-10L-V2-kv1100-6.7PG,20x15E,9.454745954666627,1.0535999999999999,15.186028853454824,0.9898709966973428,10.730026734171116,12.876032081005338,13.089473309980653,138.26325135818746,138.79598942864277,6.730417095022131,0.007299348475156826,0.023020361172832172,-1118.9576272514346,1118.9576272514346,0.17351059382150896,1262.8010154612418,3199.9606416470774,20.916666666666668,False,"SOC floor violated (min 0.007, unmet 1119 Wh); did not refill (end SOC 0.023)"
4.0,0.3,1.3,0.34,0.6,0.0,0.18,0.78,1.56,1.56,0.21885521885521886,1.5635158939183291,5.398145098596691,1.567493730538613,2,one_per_bay,True,24+12+12+12,4,60,24,12,12,A40-10L-V2-kv1100-6.7PG,20x15E,9.49162524759592,1.0535999999999999,15.186028853454824,1.0601422944471106,10.750933201055773,12.901119841266928,13.114976940779748,138.73278560755935,139.2978403635346,6.707510655314792,0.002426405748304097,0.016573007184816673,-1124.1189215897678,1124.1189215897678,0.23319492920226992,1262.8010154612418,3211.2349309530196,21.083333333333332,False,"SOC floor violated (min 0.002, unmet 1124 Wh); did not refill (end SOC 0.017)"
4.0,0.3,1.6,0.28,0.6,0.5,0.18,1.4224999999999999,1.69,1.69,0.2006172839506173,1.6744735087925489,5.483795244155019,1.7847164915123455,2,one_per_bay,True,26+13+13+13,4,65,26,13,13,A40-10L-V2-kv1100-6.7PG,MJ-20x13E,9.86965711793827,1.1307,14.150526222693905,1.161942757124706,10.582568528086583,12.6990822337039,12.90959023040413,141.6645257709117,143.70018813706275,5.907250246145603,0.005621715752636073,0.04639738157191475,-1125.06177616695,1125.06177616695,0.24947872948141733,1368.0344334163458,3288.430545027498,19.833333333333332,False,"SOC floor violated (min 0.006, unmet 1125 Wh); did not refill (end SOC 0.046); FLAG MJ-20x13E: thrust table 2.20 N vs similarity 2.91 N (24%) at 2185 rpm, 12.70 m/s; FLAG MJ-20x13E: thrust table 2.21 N vs similarity 2.87 N (23%) at 2216 rpm, 12.91 m/s"
4.0,0.3,1.6,0.34,0.4,0.5,0.12,1.3250000000000002,1.3,1.3,0.21885521885521889,1.5089460859813555,5.4500627834968505,1.5706563554705455,2,one_per_bay,True,20+16+16+10,4,62,20,16,10,A40-10L-V2-kv1100-6.7PG,20x15E,9.73631882251615,1.0785,14.83541956420955,0.9766746187763307,10.762200325022627,12.914640390027152,13.128721614683935,140.3101181330419,140.91429847305838,6.530113098676878,0.00031346300247813395,0.024784018758247574,-1128.2361481730313,1128.2361481730313,0.13537295430244237,1304.8943826432826,3249.507118021389,20.583333333333332,False,"SOC floor violated (min 0.000, unmet 1128 Wh); did not refill (end SOC 0.025)"
4.0,0.3,1.6,0.28,0.4,0.5,0.12,1.3900000000000001,1.56,1.56,0.2006172839506173,1.6295062114077004,5.464901320819063,1.6778692414005583,2,one_per_bay,True,24+14+14+12,4,64,24,14,12,A40-10L-V2-kv1100-6.7PG,20x15E,9.787387758512782,1.0902,14.67620620069712,1.1195063710143767,10.732331074269121,12.878797289122945,13.092284355932096,141.55061626847868,142.1706538334051,6.476229451693998,0.0008350756978935756,0.03835937757385034,-1129.4632423517976,1129.4632423517976,0.13210095826037835,1346.9877498253245,3279.643270906116,20.083333333333336,False,"SOC floor violated (min 0.001, unmet 1129 Wh); did not refill (end SOC 0.038)"
4.0,0.3,1.6,0.34,0.6,0.5,0.18,1.4224999999999999,1.69,1.69,0.21885521885521889,1.8266983732282354,5.483854389553624,1.8209160083204474,2,one_per_bay,True,26+13+13+13,4,65,26,13,13,A40-10L-V2-kv1100-6.7PG,MJ-20x13E,9.908674991114479,1.1307,14.150526222693905,1.2458435815951392,10.603466013490365,12.724159216188438,12.935082904766945,142.34417451704314,144.42184766326795,5.885688686785856,0.0,0.0379972334850482,-1132.277759173533,1132.277759173533,0.12920214178055053,1368.0344334163458,3304.7440204228046,19.916666666666668,False,"SOC floor violated (min 0.000, unmet 1132 Wh); did not refill (end SOC 0.038); FLAG MJ-20x13E: thrust table 2.22 N vs similarity 2.92 N (24%) at 2189 rpm, 12.72 m/s; FLAG MJ-20x13E: thrust table 2.22 N vs similarity 2.88 N (23%) at 2220 rpm, 12.94 m/s"
4.0,0.3,1.6,0.28,0.4,0.5,0.12,1.4224999999999999,1.69,1.69,0.2006172839506173,1.74931357158395,5.47234763297421,1.736556303218924,2,one_per_bay,True,26+13+13+13,4,65,26,13,13,A40-10L-V2-kv1100-6.7PG,20x15E,9.829223292728832,1.09605,14.597874184571872,1.2199984290542472,10.726503291615098,12.871803949938117,13.085175090746082,142.38741022121374,143.0297517111178,6.440093287814763,0.0,0.043613252841114385,-1132.5961931929592,1132.5961931929592,0.15521090041876798,1368.0344334163458,3299.9207397262358,19.916666666666668,False,"SOC floor violated (min 0.000, unmet 1133 Wh); did not refill (end SOC 0.044)"
4.0,0.3,1.6,0.34,1.0,1.0,0.3,2.0,1.56,1.56,0.21885521885521886,1.517396184062851,5.662256818923529,1.8511728798196678,2,one_per_bay,True,24+18+18+12,4,72,24,18,12,A40-10L-V2-kv1100-6.7PG,20x15E,10.081799433442075,1.2,13.333333333333334,1.0071866783523225,10.38226612139607,12.458719345675282,12.665242935541318,146.28981734585219,146.99627200662658,6.134751497330891,0.0,0.1026780969350232,-1137.6519432196176,1137.6519432196176,0.2041959824695828,1515.3612185534903,3394.605632047783,18.833333333333332,False,"SOC floor violated (min 0.000, unmet 1138 Wh); did not refill (end SOC 0.103)"
4.0,0.3,1.6,0.34,1.0,1.0,0.3,2.0,1.69,1.69,0.21885521885521889,1.6438458660680886,5.662252391869034,1.9078606913295006,2,one_per_bay,True,26+16+16+13,4,71,26,16,13,A40-10L-V2-kv1100-6.7PG,MJ-20x13E,10.078822478114478,1.2,13.333333333333334,1.1098242245537042,10.38073316963584,12.456879803563009,12.66337290001875,145.88448076437186,147.8868943152164,5.691467845129463,0.0,0.08596185409604248,-1138.2650484322949,1138.2650484322949,0.28927975228484826,1494.3145349624708,3391.406473895037,18.916666666666664,False,"SOC floor violated (min 0.000, unmet 1138 Wh); did not refill (end SOC 0.086); FLAG MJ-20x13E: thrust table 2.40 N vs similarity 3.07 N (22%) at 2178 rpm, 12.46 m/s; FLAG MJ-20x13E: thrust table 2.41 N vs similarity 3.03 N (20%) at 2209 rpm, 12.66 m/s"
4.0,0.3,1.3,0.28,0.6,0.0,0.18,0.65,1.3,1.3,0.20061728395061726,1.2294865458244242,5.380867994124515,1.3564231224814742,2,one_per_bay,True,20+13+13,3,46,20,13,0,A40-10L-V2-kv1100-6.7PG,20x15E,9.160054661234529,1.038,15.414258188824663,0.8176114527056614,10.640550785426038,12.768660942511245,12.980322319773512,127.60104564326531,135.23760898109188,6.944249017311337,0.009621911248363778,0.009621911248363778,-1142.958466149578,1142.958466149578,0.0,968.1474451869524,2942.4250954383697,24.0,False,"SOC floor violated (min 0.010, unmet 1143 Wh); did not refill (end SOC 0.010); FLAG 20x15E: (12.77 m/s, 1961 rpm) not on the map; used C_T(J) similarity"
4.0,0.3,1.3,0.28,0.6,0.0,0.18,0.845,1.69,1.69,0.2006172839506173,1.5307860744335604,5.4065697474168655,1.5913301249302156,2,one_per_bay,True,26+13+10+10,4,59,26,10,13,A40-10L-V2-kv1100-6.7PG,20x15E,9.484091601382678,1.0614,15.074429998115697,1.0729520726819004,10.707105485052194,12.848526582062632,13.061511862539144,138.90157214480595,139.43936871904708,6.696413912570634,0.005030944389972753,0.012437591419647386,-1144.7493805006338,1144.7493805006338,0.15067370406145858,1241.7543318702212,3214.9374065297766,21.583333333333336,False,"SOC floor violated (min 0.005, unmet 1145 Wh); did not refill (end SOC 0.012)"
4.0,0.3,1.6,0.34,0.4,0.5,0.12,1.3900000000000001,1.56,1.56,0.21885521885521886,1.7776431397174914,5.464957699554343,1.7150691316033368,2,one_per_bay,True,24+14+14+12,4,64,24,14,12,A40-10L-V2-kv1100-6.7PG,20x15E,9.824267051442074,1.0902,14.67620620069712,1.1989805305692978,10.752532002418839,12.903038402902606,13.116927305703179,142.03915027771947,142.6917824485002,6.454689222180735,0.008312480487829082,0.04368886469765588,-1146.4591978430976,1146.4591978430976,0.23930643937841245,1346.9877498253245,3291.4413633199224,20.166666666666668,False,"SOC floor violated (min 0.008, unmet 1146 Wh); did not refill (end SOC 0.044)"
